10000,20000,8
62965237,62965237
7777854,19727699
91283595,90246634
1830480,03638405
80488866,80488866
27901432,27901432
67165628,67165628
88800000,79915379
95214562,31968745
72809725,72809725
37968278,37968278
12249408,12249408
78674092,78674092
56923667,7427936
62965237,62965237
72317836,87099245
12626455,12626455
84207453,42784127
60310639,60310639
96089919,74585653
22987897,22987897
46950547,46950547
88883333,46206194
97400937,97400937
15931597,97881552
3769562,37560206
06241090,46905808
49603183,29752923
41007240,33471292
26031440,21072062
98393811,84265424
46950547,46950547
47186885,65337904
08566779,08566779
89508827,07494304
60310639,60310639
58767807,9231927
07006411,55688518
88972222,43291918
12626455,12626455
62965237,62965237
550682,550682
46950547,46950547
30001165,30001165
89005556,35506220
63203805,63203805
97431112,17648857
82400803,36443999
12249408,12249408
53214595,53214595
32292913,32292913
28587732,03808401
71110729,5673391
69527184,0006501
550682,550682
52265640,03747253
29656142,43493770
03163100,03163100
44073872,44073872
21560038,47203686
99934893,99934893
53214595,53214595
50161863,1831104
550682,550682
67695928,4242523
30407243,63237145
08566779,08566779
23485356,23485356
46950547,46950547
75160802,25382716
27901432,27901432
09528276,51408119
12249408,12249408
89166667,88857130
2941985,78536252
08566779,08566779
46950547,46950547
80488866,80488866
84009268,3615817
39662860,50187200
12249408,12249408
42664709,83471077
02081104,9520008
59646260,82368567
17322503,65458462
46950547,46950547
07732434,07732434
72360646,80139252
88860608,52548043
53572905,56644098
29932953,78437559
44073872,44073872
46950547,46950547
46950547,46950547
32292913,32292913
23485356,23485356
89294445,02374435
41724154,82153884
06813300,06813300
46950547,46950547
91384823,89117706
37968278,37968278
40414811,09917717
08566779,08566779
89338889,60728054
82857302,82857302
53214595,53214595
32292913,32292913
79333101,79333101
61370775,72303496
9263753,84498178
89661340,46222477
70978757,56652221
14956817,19979894
27059008,79489189
989649,48055282
46950547,46950547
08566779,08566779
22987897,22987897
80643856,01686467
53214595,53214595
73205462,63831749
14042941,64196210
46944299,54279024
08566779,08566779
30261767,66678159
64243706,1761558
75744479,12190727
550682,550682
550682,550682
63203805,63203805
17591440,30132888
99934893,99934893
61970067,61970067
62571398,53058419
18617530,8741491
53214595,53214595
550682,550682
60049910,25513935
65194714,52401896
35999477,35999477
79333101,79333101
46950547,46950547
79333101,79333101
85383108,45612684
32665202,51836020
80488866,80488866
89577778,05835508
99934893,99934893
89219923,89219923
25573434,24052519
92232202,89593069
60310639,60310639
72159943,55156100
28190304,93188179
99934893,99934893
53214595,53214595
56987491,69100459
06813300,06813300
75372625,08216290
53214595,53214595
04384975,48268632
07732434,07732434
23485356,23485356
96575737,96652796
03163100,03163100
01738210,6342897
78674092,78674092
82984989,88706375
72809725,72809725
99613994,85623459
71439609,87338101
46349555,46349555
38565243,29925805
89288429,89288429
76030824,16302139
11377517,11377517
82857302,82857302
53214595,53214595
80504290,80504290
09540838,59392178
36377932,89729752
7718892,2825370
98546754,98546754
93338339,61131117
44711138,82201042
46950547,46950547
00678684,74897178
40108277,68229754
22319700,22319700
53214595,53214595
06813300,06813300
36947484,70819341
3328732,38314718
65361734,05378230
00657186,953714
46950547,46950547
46950547,46950547
89861111,6436064
36466418,36551957
62965237,62965237
23485356,23485356
89883333,05825901
89888889,97382295
22164469,665983
53615638,54808496
06442069,92196733
46950547,46950547
53214595,53214595
46349555,46349555
47099524,26917771
51479648,07009342
61720703,77732516
60310639,60310639
48724187,70972476
46950547,46950547
97400937,97400937
57320271,39556433
53214595,53214595
02418655,02418655
46950547,46950547
53214595,53214595
63203805,63203805
99026748,25143444
46950547,46950547
46950547,46950547
99934893,99934893
6042186,6042186
99934893,99934893
17964722,26287370
89288429,89288429
88026570,09838789
78674092,78674092
17285559,17285559
35451089,79380479
89288429,89288429
98546754,98546754
57267911,93758555
17285559,17285559
93012618,93012618
89288429,89288429
46950547,46950547
550682,550682
02418655,02418655
4749957,4749957
90122222,78690634
4749957,4749957
14750424,41022276
62965237,62965237
11377517,11377517
78263153,62759696
38124980,6094901
90161111,25167777
90166667,86144450
63595594,83538511
72809725,72809725
63203805,63203805
23485356,23485356
550682,550682
46349555,46349555
62965237,62965237
63203805,63203805
78158448,74157800
24388632,06168342
6042186,6042186
44073872,44073872
37968278,37968278
69777127,85031411
43818972,62209211
66142362,80008301
23485356,23485356
9023803,99142432
46950547,46950547
02418655,02418655
46950547,46950547
82857302,82857302
550682,550682
56269850,72687768
62965237,62965237
550682,550682
90316667,38652263
56557200,90681567
78674092,78674092
24589347,34723986
27901432,27901432
08566779,08566779
78674092,78674092
23485356,23485356
4749957,4749957
2830858,19659679
16486169,95467552
23876771,80340358
01637821,8732519
05083613,84309722
61190063,76896144
90397845,90397845
63203805,63203805
97400937,97400937
46950547,46950547
03047041,05867235
68171181,376802
99934893,99934893
21887723,1960616
40743884,03123984
23485356,23485356
57534373,17972315
83207290,92026598
550682,550682
15817347,14977020
22987897,22987897
66229541,66229541
86978410,31883422
46349555,46349555
550682,550682
80488866,80488866
23409235,73740588
63203805,63203805
56329743,96424053
61744137,84860956
61970067,61970067
97704555,0438245
3263350,94122284
45611963,45611963
97347837,37389261
87643052,79313123
61970067,61970067
90572222,95405450
15567676,1716847
53214595,53214595
08932474,57134636
82857302,82857302
80488866,80488866
91465709,91465709
26856356,99781576
63203805,63203805
89219923,89219923
09009960,89261450
27901432,27901432
30001165,30001165
21016446,74492668
11377517,11377517
90655556,43908092
97400937,97400937
11377517,11377517
46349555,46349555
78674092,78674092
24197245,69039928
86399402,75797741
37894588,68807237
90700000,19789031
80066185,05803353
67165628,67165628
61970067,61970067
46326278,20683762
11377517,11377517
46950547,46950547
79333101,79333101
03163100,03163100
26455724,01850362
89288429,89288429
90761111,78555210
64161460,28778378
98546754,98546754
550682,550682
32292913,32292913
60310639,60310639
60310639,60310639
91465709,91465709
90938460,90938460
76014459,76014459
90397845,90397845
78674092,78674092
39219100,51109284
21306212,12787501
22987897,22987897
92649209,19507666
27901432,27901432
90668677,32047253
0579784,52729910
06717494,92562185
03163100,03163100
5544521,17135
53214595,53214595
32292913,32292913
46950547,46950547
93866604,41082873
47488991,22479370
79333101,79333101
67902779,6912713
46950547,46950547
90927778,17101734
16926300,16926300
08566779,08566779
62965237,62965237
90950000,260381
04381354,11069283
93012618,93012618
07055310,33564486
550682,550682
17285559,17285559
78674092,78674092
49672800,49672800
34920642,36414436
4749957,4749957
80504290,80504290
02418655,02418655
97887405,48959150
53214595,53214595
46950547,46950547
17285559,17285559
63203805,63203805
78491691,69455726
12249408,12249408
52164114,98227303
35999477,35999477
32292913,32292913
5644663,01894826
93012618,93012618
44073872,44073872
06813300,06813300
80488866,80488866
27002311,63009275
02418655,02418655
66355843,3463491
11377517,11377517
94233921,74110065
23485356,23485356
40129754,90593553
77695266,25827019
20984160,51240343
45611963,45611963
74752115,2139816
90397845,90397845
58588935,04683981
17285559,17285559
98546754,98546754
08566779,08566779
11377517,11377517
61489040,59365532
28606115,47011048
53214595,53214595
08566779,08566779
89219923,89219923
93854899,84890191
44063308,75184707
89219923,89219923
49923873,08999549
46950547,46950547
78674092,78674092
6042186,6042186
92293755,27282403
22393696,13348618
33841444,53318887
80504290,80504290
98546754,98546754
42064825,25953633
07732434,07732434
12276141,34509459
32292913,32292913
45611963,45611963
4749957,4749957
98546754,98546754
41871208,9314241
46349555,46349555
60698010,06371580
17285559,17285559
57499738,42766350
80488866,80488866
89219923,89219923
60652115,66414912
85605556,85605556
27901432,27901432
80488866,80488866
11834982,70820022
44494965,32024310
63203805,63203805
89219923,89219923
91411111,31617019
11377517,11377517
9359889,55137520
91427778,31183848
99934893,99934893
89219923,89219923
33807386,77370416
40973022,7639265
0514650,0514650
59391134,28937339
27635859,81953528
91472222,63532802
550682,550682
53214595,53214595
5860007,5860007
93660849,64436508
45611963,45611963
46950547,46950547
20200172,96266684
03163100,03163100
27901432,27901432
30144904,07558297
35603870,32851659
72962663,73469679
550682,550682
99934893,99934893
06795985,77030471
92011129,28747778
53214595,53214595
17675750,76197968
09639072,28371491
46950547,46950547
27901432,27901432
53214595,53214595
4879101,67014259
35999477,35999477
53214595,53214595
63203805,63203805
46950547,46950547
12626455,12626455
91633333,89234594
77588593,25807554
37991842,50298106
60310639,60310639
62153296,86480869
4110732,65629893
89219923,89219923
63203805,63203805
17690885,17690885
46950547,46950547
53214595,53214595
78674092,78674092
67165628,67165628
93012618,93012618
06715510,26724979
49796747,60602049
91722222,88226426
08566779,08566779
37968278,37968278
50786711,91389624
12626455,12626455
91750000,86060464
5860007,5860007
62965237,62965237
67165628,67165628
30001165,30001165
58453558,39501436
13759675,67525902
65418464,55575839
22987897,22987897
72809725,72809725
89219923,89219923
30001165,30001165
97789774,67791180
30001165,30001165
07404221,08577826
53214595,53214595
22987897,22987897
98546754,98546754
43926139,81340230
85643072,85643072
92823826,3917798
12249408,12249408
06813300,06813300
90708918,15871529
18341740,1778784
23485356,23485356
96617128,82684898
89219923,89219923
38193572,45090256
80488866,80488866
89288429,89288429
79152925,93933645
19633298,00817377
550682,550682
91938889,70351198
67165628,67165628
48490568,82949361
79333101,79333101
79191399,79191399
08566779,08566779
79333101,79333101
17666605,96518180
70462018,26954892
58076193,0520657
91465709,91465709
75532216,63531602
06813300,06813300
01275119,01275119
12670075,30027992
25294584,62797
53214595,53214595
23485356,23485356
08542394,0183363
53214595,53214595
60310639,60310639
9915395,9915395
12249408,12249408
46950547,46950547
2402899,87422364
90938460,90938460
87438332,69841714
23485356,23485356
03163100,03163100
89219923,89219923
92105556,20005902
92111111,69114519
78674092,78674092
74116802,83242097
23485356,23485356
61970067,61970067
29129109,10247633
02418655,02418655
08566779,08566779
12249408,12249408
91050126,01010867
92166667,27821409
90397845,90397845
93012618,93012618
85643072,85643072
83757336,17756519
46950547,46950547
06813300,06813300
19311551,28148348
08936978,37911150
92216667,78804901
46950547,46950547
44073872,44073872
89288429,89288429
39163514,36451033
19528257,16936524
41884978,24643080
06813300,06813300
37968278,37968278
25294552,39854112
79612689,34989641
22319700,22319700
30901692,71705160
45611963,45611963
4749957,4749957
93012618,93012618
06813300,06813300
87535580,76883802
90682300,90682300
76014459,76014459
40519839,06105005
4749957,4749957
40743886,29516515
53214595,53214595
23485356,23485356
53691934,58554084
550682,550682
550682,550682
80504290,80504290
550682,550682
25521847,65717526
03662299,47697475
08566779,08566779
67165628,67165628
02418655,02418655
84492283,55026754
46950547,46950547
78674092,78674092
59484870,85451051
23481959,30284842
89288429,89288429
84273545,4788366
63203805,63203805
06813300,06813300
99315975,05815470
13050505,84736696
90397845,90397845
89288429,89288429
11377517,11377517
96575803,63598269
23485356,23485356
9915395,9915395
96104815,0185666
5800138,36490973
60310639,60310639
11971835,11508932
78674092,78674092
46950547,46950547
60310639,60310639
60310639,60310639
62965237,62965237
06813300,06813300
50757812,66130462
36782156,69108864
4749957,4749957
46349555,46349555
35999477,35999477
08566779,08566779
38711377,93217910
61970067,61970067
86325230,05109925
93012618,93012618
34251399,78203375
92622222,46698790
9688901,43526560
89219923,89219923
63203805,63203805
91234477,09722517
97032957,01290857
12626455,12626455
38703879,96642928
99934893,99934893
22991118,66887130
68789947,6793765
17690885,17690885
92688889,43778037
46950547,46950547
45611963,45611963
11377517,11377517
90397845,90397845
23485356,23485356
46950547,46950547
56579635,79607829
46950547,46950547
63203805,63203805
90191170,88907188
22319700,22319700
17767158,78393251
17866506,17866506
31287440,96452935
53214595,53214595
89219923,89219923
71716539,51716170
17285559,17285559
11377517,11377517
02418655,02418655
90397845,90397845
60310639,60310639
53214595,53214595
02769736,36585415
63203805,63203805
53214595,53214595
27901432,27901432
23485356,23485356
20786283,52986732
53214595,53214595
72809725,72809725
60411556,87349829
92872222,07845450
6042186,6042186
99934893,99934893
23485356,23485356
39246031,18457210
63203805,63203805
68092195,19301109
71236098,678853
93012618,93012618
53214595,53214595
90254803,14902580
8772373,60937692
44191750,12301005
19533206,55798619
30001165,30001165
9561242,89162368
98546754,98546754
02418655,02418655
92972222,27641637
22319700,22319700
40685018,72766272
46950547,46950547
89044453,81811548
93012618,93012618
10924116,83711076
89288429,89288429
53214595,53214595
60310639,60310639
01275119,01275119
99934893,99934893
89288429,89288429
550682,550682
83035567,70454052
31121316,8074330
