5000,60000,8
74492176,74492176
61563198,61563198
60894782,60894782
61085715,24376982
60894782,60894782
82755874,82755874
43589008,43589008
93137882,93137882
14379507,14379507
0875604,0875604
50035465,50035465
21439344,21439344
19819717,19819717
86693454,86693454
02562601,02562601
70025359,70025359
29585403,24635550
79378118,79378118
97786623,97786623
07069818,07069818
48132155,48132155
67448730,67448730
39604786,39604786
50035465,50035465
16186965,16186965
52846548,52846548
35556833,35556833
4039864,4039864
77282909,77282909
60739186,60739186
92939359,92939359
76703149,76703149
39604786,39604786
70123542,70123542
6950754,6950754
81258833,81258833
98788371,98788371
84396400,84396400
97786623,97786623
07069818,07069818
07833558,07833558
35556833,35556833
14438388,14438388
43589008,43589008
97786623,97786623
97923224,97923224
60610377,60610377
83175295,09672125
17707910,17707910
28240159,28240159
16939447,16939447
43865247,43865247
98788371,98788371
28047333,28047333
05819754,05819754
88656071,88656071
86623611,86623611
61048324,61048324
34887826,34887826
21248177,21248177
64307349,64307349
2458355,2458355
36672069,36672069
35774325,00745731
98788371,98788371
05819754,05819754
93290903,93290903
39604786,39604786
63635493,63635493
56038743,56038743
55892532,55892532
37837237,37837237
38633407,38633407
79563206,79563206
07849170,07849170
14379507,14379507
21239664,21239664
90558574,90558574
98718801,98718801
97923224,97923224
99973795,99973795
97923224,97923224
70025359,70025359
01764647,01764647
83713662,83713662
98718801,98718801
98788371,98788371
59265696,59265696
02639954,02639954
97923224,97923224
21439344,21439344
67973286,37078058
12214563,12214563
54614173,54614173
64679919,64679919
37837237,37837237
00949232,00949232
99973795,99973795
61510633,61510633
35556833,35556833
14379507,14379507
541364,541364
90558574,90558574
4039864,4039864
96838041,96838041
61563198,61563198
08672109,08672109
89834219,18415208
5289548,5289548
43589008,43589008
88656071,88656071
43436433,43436433
62806182,62806182
77282909,77282909
05819754,05819754
48521324,48521324
01797039,01797039
62806182,62806182
62253333,62253333
62806182,62806182
37837237,37837237
07069818,07069818
62659627,62659627
81258833,81258833
62806182,62806182
52470060,52470060
34887826,34887826
62806182,62806182
21439344,21439344
70025359,70025359
54614173,54614173
74492176,74492176
25805706,25805706
18779283,18779283
29244155,29244155
18779283,18779283
97923224,97923224
39604786,39604786
01057093,01057093
21439344,21439344
35556833,35556833
43589008,43589008
99973795,99973795
43865247,43865247
72777638,72777638
19819717,19819717
97923224,97923224
46378967,46378967
07069818,07069818
70025359,70025359
83713662,83713662
19819717,19819717
12214563,12214563
60894782,60894782
48521324,48521324
05819754,05819754
21239664,21239664
81108033,81108033
02562601,02562601
9118660,9118660
69421043,69421043
13651100,83524991
22727803,22727803
81108033,81108033
01797039,01797039
9118660,9118660
98788371,98788371
05819754,05819754
01797039,01797039
38533877,38533877
98788371,98788371
31306170,31306170
80451712,80451712
92939359,92939359
82755874,82755874
4377328,4377328
05475342,05475342
07069818,07069818
87772222,83134092
54614173,54614173
50087093,50087093
62736239,62736239
29244155,29244155
18779283,18779283
98788371,98788371
21239664,21239664
14379507,14379507
07069818,07069818
12481933,12481933
54614173,54614173
07849170,07849170
76703149,76703149
01057093,01057093
63635493,63635493
62736239,62736239
54614173,54614173
35187959,35187959
16003716,16003716
77665429,77665429
16248720,16248720
81258833,81258833
59641296,59641296
87266091,87266091
07069818,07069818
07833558,07833558
01797039,01797039
98788371,98788371
4378762,4378762
54614173,54614173
95137448,95137448
82755874,82755874
01057093,01057093
07849170,07849170
37837237,37837237
90558574,90558574
2458355,2458355
60894782,60894782
91299000,91299000
58752124,58752124
92593401,92593401
97786623,97786623
63635493,63635493
92939359,92939359
81258833,81258833
52344759,03637955
44434075,44434075
32769780,32769780
4039864,4039864
28047333,28047333
28442761,28442761
52470060,52470060
01057093,01057093
67448730,67448730
98788371,98788371
14438388,14438388
43436433,43436433
03795791,03795791
37837237,37837237
37837237,37837237
16003716,16003716
77282909,77282909
14379507,14379507
43865247,43865247
36672069,36672069
07069818,07069818
07069818,07069818
32769780,32769780
50087093,50087093
99973795,99973795
17875672,17875672
81108033,81108033
61563198,61563198
79378118,79378118
87911111,44000768
91299000,91299000
97267750,97267750
97923224,97923224
48521324,48521324
39824717,39824717
02562601,02562601
14379507,14379507
87266091,87266091
02639954,02639954
60966649,0881850
39911242,01120418
68556898,68556898
80451712,80451712
50035465,50035465
01764647,01764647
43880219,43880219
07849170,07849170
16186965,16186965
81108033,81108033
87948148,19463800
54614173,54614173
55522118,55522118
68019066,68019066
77282909,77282909
62736239,62736239
85795297,85795297
54614173,54614173
31306170,31306170
87964815,18307468
81108033,81108033
58398715,76487997
07069818,07069818
17725131,17725131
62736239,62736239
85795297,85795297
66744899,66744899
48132155,48132155
12214563,12214563
83713662,83713662
63635493,63635493
37837237,37837237
88656071,88656071
07069818,07069818
93290903,93290903
19819717,19819717
4039864,4039864
4039864,4039864
52082078,20019514
26098540,26098540
01057093,01057093
60739186,60739186
60739186,60739186
93909739,93909739
90558574,90558574
92939359,92939359
64679919,64679919
28442761,28442761
31557438,31557438
21614413,21614413
99973795,99973795
01057093,01057093
31557438,31557438
05819754,05819754
16939447,16939447
16106831,16106831
59265696,59265696
14379507,14379507
02639954,02639954
97267750,97267750
68556898,68556898
98718801,98718801
22824392,22824392
18779283,18779283
88048148,10280744
88050000,84716582
66744899,66744899
93290903,93290903
97923224,97923224
93290903,93290903
68048547,68048547
14438388,14438388
98788371,98788371
44434075,44434075
98718801,98718801
05819754,05819754
97548985,97548985
81108033,81108033
01057093,01057093
16186965,16186965
21439344,21439344
97267750,97267750
0875604,0875604
91299000,91299000
46488491,46488491
36460126,36460126
62806182,62806182
21439344,21439344
44728759,44728759
99857337,99857337
12214563,12214563
60739186,60739186
46431825,46431825
24681359,59181263
39604786,39604786
23521000,23521000
56038743,56038743
20127315,33799716
21189167,21189167
07069818,07069818
70123542,70123542
18779283,18779283
05819754,05819754
28240159,28240159
93909739,93909739
88656071,88656071
16003716,16003716
85795297,85795297
21439344,21439344
98788371,98788371
05475342,05475342
54614173,54614173
44434075,44434075
61510633,61510633
80590504,80590504
50087093,50087093
26098540,26098540
81108033,81108033
05819754,05819754
21439344,21439344
4378762,4378762
02639954,02639954
81108033,81108033
92593401,92593401
88825272,88825272
05819754,05819754
96838041,96838041
70025359,70025359
68048547,68048547
07069818,07069818
88825272,88825272
62777894,62777894
82755874,82755874
43436433,43436433
60894782,60894782
62806182,62806182
93290903,93290903
31814555,31814555
61563198,61563198
59641296,59641296
62806182,62806182
16186965,16186965
61048324,61048324
54614173,54614173
34967938,34967938
64679919,64679919
48521324,48521324
14379507,14379507
28047333,28047333
05819754,05819754
2458355,2458355
37837237,37837237
05819754,05819754
74576471,74576471
26098540,26098540
95137448,95137448
43589008,43589008
93137882,93137882
79378118,79378118
43436433,43436433
43589008,43589008
16939447,16939447
59641296,59641296
02639954,02639954
28047333,28047333
88235185,39362882
99973795,99973795
24641171,24641171
60739186,60739186
48521324,48521324
17875672,17875672
92939359,92939359
59059469,59059469
99973795,99973795
59604248,59604248
88253704,65480017
02562601,02562601
98788371,98788371
31306170,31306170
48521324,48521324
02639954,02639954
81108033,81108033
56038743,56038743
62806182,62806182
37837237,37837237
99973795,99973795
81108033,81108033
16003716,16003716
90558574,90558574
47126035,04225929
01797039,01797039
07069818,07069818
4378762,4378762
33252361,33252361
21248177,21248177
88290741,57108573
35187959,35187959
98788371,98788371
81258833,81258833
2458355,2458355
16186965,16186965
10476818,10476818
01057093,01057093
64679919,64679919
80451712,80451712
90558574,90558574
88311111,14477976
43436433,43436433
35556833,35556833
18702951,18702951
68048547,68048547
81108033,81108033
00949232,00949232
59059469,59059469
90558574,90558574
43880219,43880219
98788371,98788371
83713662,83713662
02639954,02639954
46163350,53946133
12214563,12214563
80451712,80451712
28576286,28576286
67448730,67448730
77282909,77282909
28148894,28148894
88348148,6291396
0875604,0875604
1229154,1229154
26098540,26098540
87305024,87305024
93137882,93137882
02639954,02639954
39604786,39604786
32769780,32769780
92939359,92939359
86582696,86582696
77063811,77063811
05819754,05819754
99857337,99857337
86623611,86623611
37837237,37837237
64307349,64307349
61563198,61563198
98718801,98718801
77063811,77063811
72777638,72777638
25805706,25805706
43880219,43880219
79378118,79378118
03795791,03795791
60894782,60894782
92939359,92939359
82755874,82755874
97786623,97786623
21614413,21614413
54614173,54614173
01797039,01797039
87305024,87305024
05819754,05819754
5289548,5289548
48877846,48877846
64679919,64679919
16939447,16939447
31557438,31557438
51640143,43634588
05819754,05819754
48877846,48877846
90558574,90558574
16293267,16293267
86623611,86623611
49940484,49940484
62806182,62806182
88435185,20419336
62555258,94389050
60739186,60739186
98788371,98788371
61510633,61510633
70025359,70025359
19819717,19819717
82755874,82755874
30201941,45673453
48521324,48521324
81108033,81108033
16186965,16186965
12214563,12214563
01797039,01797039
01057093,01057093
33252361,33252361
35556833,35556833
0875604,0875604
99973795,99973795
79378118,79378118
98788371,98788371
28442761,28442761
90558574,90558574
68019066,68019066
59059469,59059469
97786623,97786623
52006123,52006123
98718801,98718801
33252361,33252361
34887826,34887826
24641171,24641171
35187959,35187959
44434075,44434075
74492176,74492176
86693454,86693454
77063811,77063811
92593401,92593401
68019066,68019066
99973795,99973795
02639954,02639954
28442761,28442761
60894782,60894782
81108033,81108033
54069207,64864275
5289548,5289548
18779283,18779283
68048547,68048547
76611093,32991434
14438388,14438388
00370583,00370583
85893969,55080306
77063811,77063811
44728759,44728759
48521324,48521324
99238493,99238493
18779283,18779283
61563198,61563198
82755874,82755874
12481933,12481933
64679919,64679919
5289548,5289548
64679919,64679919
22727803,22727803
46378967,46378967
64679919,64679919
35187959,35187959
07069818,07069818
34887826,34887826
25805706,25805706
31306170,31306170
43513484,43513484
62806182,62806182
64679919,64679919
38533877,38533877
81108033,81108033
77282909,77282909
93290903,93290903
12214563,12214563
43589008,43589008
88581482,67837193
18779283,18779283
60610377,60610377
21614413,21614413
37837237,37837237
28047333,28047333
93909739,93909739
92593401,92593401
37837237,37837237
82003173,82003173
92939359,92939359
64679919,64679919
22237000,22237000
03795791,03795791
21944812,24768768
62253333,62253333
77665429,77665429
48521324,48521324
18779283,18779283
62659627,62659627
50035465,50035465
05819754,05819754
28042692,28042692
64679919,64679919
99857337,99857337
95137448,95137448
62777894,62777894
79378118,79378118
66744899,66744899
5289548,5289548
92593401,92593401
26098540,26098540
62806182,62806182
48521324,48521324
21439344,21439344
26098540,26098540
07069818,07069818
31306170,31306170
84396400,84396400
43589008,43589008
93290903,93290903
50035465,50035465
01797039,01797039
83713662,83713662
31306170,31306170
39604786,39604786
92939359,92939359
60739186,60739186
17725131,17725131
73718735,86587047
79259868,64044890
88675926,15722051
541364,541364
77282909,77282909
39604786,39604786
37837237,37837237
21614413,21614413
18779283,18779283
7078772,7078772
64679919,64679919
37837237,37837237
29244155,29244155
92593401,92593401
68556898,68556898
55892532,55892532
64679919,64679919
00949232,00949232
97786623,97786623
21614413,21614413
99973795,99973795
77665429,77665429
46378967,46378967
35556833,35556833
22727803,22727803
92806960,92806960
46378967,46378967
33252361,33252361
22237000,22237000
21439344,21439344
68048547,68048547
28042692,28042692
07069818,07069818
02639954,02639954
14438388,14438388
18779283,18779283
17875672,17875672
69421043,69421043
01057093,01057093
43589008,43589008
54614173,54614173
59248949,61005972
36672069,36672069
35556833,35556833
73320218,73320218
16939447,16939447
60739186,60739186
75077908,75077908
07069818,07069818
74492176,74492176
93290903,93290903
77282909,77282909
39604786,39604786
50035465,50035465
07069818,07069818
35187959,35187959
9118660,9118660
60739186,60739186
93290903,93290903
03795791,03795791
52846548,52846548
80590504,80590504
19819717,19819717
99973795,99973795
99857337,99857337
83713662,83713662
77282909,77282909
92939359,92939359
21439344,21439344
98788371,98788371
88801852,13663889
28240159,28240159
74576471,74576471
81108033,81108033
27569474,27569474
37837237,37837237
79378118,79378118
63635493,63635493
64679919,64679919
60739186,60739186
48521324,48521324
9118660,9118660
17725131,17725131
54614173,54614173
5289548,5289548
28042692,28042692
07069818,07069818
54614173,54614173
98788371,98788371
12214563,12214563
35187959,35187959
36184970,36184970
59265696,59265696
44728759,44728759
81258833,81258833
32769780,32769780
87305024,87305024
04551352,04551352
98788371,98788371
01797039,01797039
48521324,48521324
