5000,40000,8
64297342,2647130
29244155,29244155
05819754,05819754
54614173,54614173
6928633,18865928
35556833,35556833
92422222,46019295
79378118,79378118
60761309,96631252
52954677,08812630
16186965,16186965
48521324,48521324
50210780,07395008
7837231,20791317
02562601,02562601
37837237,37837237
84396400,84396400
48521324,48521324
16939447,16939447
98788371,98788371
79623569,29115904
98788371,98788371
96977172,92816034
43436433,43436433
90558574,90558574
32203594,06211549
77103668,81683854
76703149,76703149
92939359,92939359
520154,7253820
99973795,99973795
92491667,92574636
14664357,30988882
8453485,8453485
50087093,50087093
27943484,92863856
80451712,80451712
07069818,07069818
59265696,59265696
6680082,8137858
92516667,2779270
72777638,72777638
82755874,82755874
23521000,23521000
84269680,28179856
98788371,98788371
33252361,33252361
01797039,01797039
07069818,07069818
2247020,88851127
64679919,64679919
28442761,28442761
62659627,62659627
98788371,98788371
79378118,79378118
97923224,97923224
62806182,62806182
64679919,64679919
31306170,31306170
02562601,02562601
05475342,05475342
4942461,88853859
28047333,28047333
21312884,74201958
02386449,83004368
99411559,87118135
89417734,3719715
00949232,00949232
62659627,62659627
28240159,28240159
92600000,53479221
56038743,56038743
98788371,98788371
82755874,82755874
43880219,43880219
11468147,14380703
02562601,02562601
81890760,10082335
35618469,23701639
59265696,59265696
22237000,22237000
60739186,60739186
7138290,81136567
74922894,18471142
46378967,46378967
64679919,64679919
8951786,93641425
17875672,17875672
18779283,18779283
5532674,40469684
60739186,60739186
17483102,35777488
93137882,93137882
38533877,38533877
31306170,31306170
2458355,2458355
57609299,69938325
62806182,62806182
35342867,30576388
59265696,59265696
59419913,56111415
27569474,27569474
82755874,82755874
35187959,35187959
21416463,17327421
07069818,07069818
79563206,79563206
9118660,9118660
62659627,62659627
89067205,35264707
56676266,31762730
14680541,22522314
64679919,64679919
01797039,01797039
50087093,50087093
68623580,07086560
84396400,84396400
77282909,77282909
83316032,39800333
72473534,79208112
12481933,12481933
21447566,10504603
64679919,64679919
47915882,63723789
60739186,60739186
46861873,54333371
77282909,77282909
64464289,8918194
07069818,07069818
46378967,46378967
61563198,61563198
82755874,82755874
48723243,10966860
39695263,39695263
46299433,72882987
60894782,60894782
15397391,35616069
65334750,71554831
0803012,29835506
99973795,99973795
48521324,48521324
01797039,01797039
21614413,21614413
87305024,87305024
4039864,4039864
96450179,1560055
43436433,43436433
90613022,85471828
61048324,61048324
23521000,23521000
18779283,18779283
46967900,90100493
6272289,69297075
92939359,92939359
28042692,28042692
96759401,62899396
86623611,86623611
52846548,52846548
66459240,52927177
48521324,48521324
16557598,355798
66522911,12625151
52688330,2514322
78574938,02748949
17354610,52111282
43880219,43880219
77063811,77063811
9711006,68262977
31306170,31306170
40846174,226703
60043952,00260688
02639954,02639954
41072193,99521323
79378118,79378118
05475342,05475342
31269783,66539332
79378118,79378118
35556833,35556833
23437299,31082141
9118660,9118660
64679919,64679919
62659627,62659627
50528708,19644447
07069818,07069818
75541616,8382405
85437378,97428543
32769780,32769780
92925000,76072895
1357252,71266924
98718801,98718801
01888569,42775489
16106831,16106831
48521324,48521324
92941667,67837193
05819754,05819754
98788371,98788371
13148562,01446541
48521324,48521324
71371415,29791451
92958333,38012325
03265978,23642109
92593401,92593401
07069818,07069818
28240159,28240159
92972222,97568190
92975000,33575408
91787267,9216180
36672069,36672069
91299000,91299000
28042692,28042692
97548985,97548985
37837237,37837237
54958933,7886156
43589008,43589008
16260780,68535622
93002778,00299570
27569474,27569474
91831325,63035429
16689472,84533755
22727803,22727803
0377952,35356589
64679919,64679919
16539599,82905442
27569474,27569474
37837237,37837237
67448730,67448730
64679919,64679919
29244155,29244155
87973526,35044302
27569474,27569474
71690620,73122106
28576286,28576286
80451712,80451712
63635493,63635493
77665429,77665429
65124882,79596368
87601045,85245026
21439344,21439344
97786623,97786623
12110300,61030637
28240159,28240159
35556833,35556833
93077778,29356920
12214563,12214563
93909739,93909739
43574470,88921729
52556561,63909368
61788093,91608570
39695263,39695263
82755874,82755874
00413045,23532066
05819754,05819754
27569474,27569474
79378118,79378118
57262761,23629480
16106831,16106831
93116667,50131563
39825953,25900450
84198478,92806028
97231120,80698593
33252361,33252361
1567782,46287011
18779283,18779283
39489150,2065708
43712878,87957549
37588585,20140087
57704295,57080628
5485551,08704786
77665429,77665429
01797039,01797039
62312264,9346185
68048547,68048547
92939359,92939359
93163889,96817516
27093252,79040388
70119009,48010634
76152864,71475526
17875672,17875672
07849170,07849170
27569474,27569474
82755874,82755874
84396400,84396400
22237000,22237000
97786623,97786623
15405898,71927795
93197222,986857
68048547,68048547
87970148,43679097
75728806,42094926
03207299,78297737
26098540,26098540
62879348,26225008
11583006,33196823
97640471,42556465
88124640,10989447
97923224,97923224
2803739,46166368
16248720,16248720
20305847,52836563
48521324,48521324
52592876,55528296
98788371,98788371
07069818,07069818
99857337,99857337
18779283,18779283
49940484,49940484
39281914,47696738
16186965,16186965
60894782,60894782
35556833,35556833
81258833,81258833
77282909,77282909
14379507,14379507
53686724,47590085
16003716,16003716
92722655,3112773
92939359,92939359
61563198,61563198
70377749,12088353
93291667,74566908
14925299,12915696
77223733,36545252
60739186,60739186
01797039,01797039
16186965,16186965
60739186,60739186
16939447,16939447
52960590,92783067
21248177,21248177
8453485,8453485
93290903,93290903
92939359,92939359
64679919,64679919
21248177,21248177
99583763,87749875
35556833,35556833
90558574,90558574
01764647,01764647
28148894,28148894
93347222,9556613
1229154,1229154
15456004,71264876
83476923,44594170
64307349,64307349
93361111,0773291
95546015,19027781
3694058,49722226
28042692,28042692
35556833,35556833
2828024,73131546
97923224,97923224
08295039,53421191
35556833,35556833
93386111,61694528
13909498,20903915
61563198,61563198
41424279,31927048
82003173,82003173
90558574,90558574
05819754,05819754
93405556,25688809
93408333,95429871
12214563,12214563
18779283,18779283
23521000,23521000
61350015,71135532
04551352,04551352
38286906,95693821
22727803,22727803
01797039,01797039
88626663,57092821
29017731,49187283
84396400,84396400
28240159,28240159
05819754,05819754
55892532,55892532
07069818,07069818
2458355,2458355
50299289,63331480
05995108,57083985
38633407,38633407
28801973,24085457
07069818,07069818
27569474,27569474
37030034,78410883
49214876,22284726
61563198,61563198
15048591,19093471
16106831,16106831
49940484,49940484
60894782,60894782
76703149,76703149
43880219,43880219
5415500,69561571
27587065,48676095
11888649,28583537
70657818,78015414
97548985,97548985
73138959,98125627
50213132,70513563
67758411,22462202
60610377,60610377
14164797,4542043
00370583,00370583
64592214,18057682
92421029,61629115
28042692,28042692
39143888,41345186
92663322,2174853
60894782,60894782
98788371,98788371
15851964,364945
01797039,01797039
05475342,05475342
37837237,37837237
60739186,60739186
14194040,53214192
03795791,03795791
03654153,08172635
48521324,48521324
31730005,31070047
13204981,38765223
76703149,76703149
12621688,43923599
74576471,74576471
48521324,48521324
61181726,75328244
36672069,36672069
64679919,64679919
37837237,37837237
60894782,60894782
93602778,16513647
19819717,19819717
21685648,39783147
4378762,4378762
2458355,2458355
87305024,87305024
06339576,85626524
47738458,38218656
92939359,92939359
2458355,2458355
93630556,42449301
49940484,49940484
56038743,56038743
12214563,12214563
07069818,07069818
34887826,34887826
81108033,81108033
55892532,55892532
64679919,64679919
01797039,01797039
99973795,99973795
82755874,82755874
71129868,57668847
9872968,61699332
84396400,84396400
10187828,04523085
12369723,63609549
22237000,22237000
98788371,98788371
70914708,46321568
39799561,66293872
81258833,81258833
81258833,81258833
76301867,01312340
93697222,08782501
79563206,79563206
09928061,30047243
61048324,61048324
18779283,18779283
74271385,6327329
01764647,01764647
23521000,23521000
74005873,19395179
07833558,07833558
05475342,05475342
01057093,01057093
50035465,50035465
15280360,16552107
99973795,99973795
65139390,53980333
16248720,16248720
99973795,99973795
87305024,87305024
06271757,69368207
98788371,98788371
79522313,56778071
88963500,00408764
00141642,17728418
80451712,80451712
60610377,60610377
20613104,20613104
56884546,5494158
01764647,01764647
93777778,90209940
43589008,43589008
20613104,20613104
77063811,77063811
16003716,16003716
56696857,08421013
05743885,49389019
00949232,00949232
12214563,12214563
98788371,98788371
64679919,64679919
68048547,68048547
14379507,14379507
45623642,34153821
37837237,37837237
07069818,07069818
28240159,28240159
81108033,81108033
12481933,12481933
33721114,26629226
0875604,0875604
86623611,86623611
79378118,79378118
74576471,74576471
2594920,20821814
77665429,77665429
31893436,03942527
77665429,77665429
01764647,01764647
02562601,02562601
92939359,92939359
01797039,01797039
5338056,78868968
05819754,05819754
62806182,62806182
97786623,97786623
82001172,03665677
52846548,52846548
40635410,66674535
42710309,21579236
92939359,92939359
17875672,17875672
93894445,9204067
26098540,26098540
48521324,48521324
2796457,74665638
93290903,93290903
86623611,86623611
07405399,56886926
0875604,0875604
18779283,18779283
80740110,40746610
92939359,92939359
14060925,46153113
16003716,16003716
60610377,60610377
98718801,98718801
83713662,83713662
09409701,64772515
93941667,6317849
82755874,82755874
46378967,46378967
91299000,91299000
48521324,48521324
54966593,54966593
93958333,78974748
00949232,00949232
68048547,68048547
26012689,01741496
07849170,07849170
67448730,67448730
50035465,50035465
16003716,16003716
27569474,27569474
22727803,22727803
4039864,4039864
77063811,77063811
05819754,05819754
59059469,59059469
13100693,44254724
99542379,59092157
71015017,77110057
29244155,29244155
16557545,06866085
70025359,70025359
16106831,16106831
20429717,69294621
92593401,92593401
38633407,38633407
43135734,76275846
99973795,99973795
37837237,37837237
27076426,39341534
64679919,64679919
72473537,59145917
49086284,7210579
86708876,86708876
76703149,76703149
79378118,79378118
83713662,83713662
62806182,62806182
27472005,95087737
64679919,64679919
99973795,99973795
99973795,99973795
20613104,20613104
38533877,38533877
25357367,25357367
02562601,02562601
13328789,43914372
77063811,77063811
34455109,71393811
98788371,98788371
69627120,16267647
92399396,9041389
64307349,64307349
45199955,59776072
43436433,43436433
94105556,28699721
85795297,85795297
89996422,45727399
54614173,54614173
73546113,55150451
94119445,63031034
37302430,61040411
48521324,48521324
18779283,18779283
07069818,07069818
95381385,07656933
22727803,22727803
16186965,16186965
50699242,22014089
37837237,37837237
43589008,43589008
2149674,02155461
43589008,43589008
77282909,77282909
74453165,67703311
79378118,79378118
59265696,59265696
40559860,02815602
74576471,74576471
68048547,68048547
37837237,37837237
64679919,64679919
54614173,54614173
9118660,9118660
46675406,55077369
38533877,38533877
27569474,27569474
81258833,81258833
99973795,99973795
21614413,21614413
34233173,34233173
10179196,98999934
63635493,63635493
33252361,33252361
77063811,77063811
94216667,16883674
43589008,43589008
01057093,01057093
81258833,81258833
86623611,86623611
61802929,59025023
64679919,64679919
26098540,26098540
37837237,37837237
07069818,07069818
60894782,60894782
64945743,60571811
79378118,79378118
42380619,45278404
28148894,28148894
07069818,07069818
28998170,22500683
01797039,01797039
97786623,97786623
3476157,58515378
76703149,76703149
52470060,52470060
60894782,60894782
48521324,48521324
38533877,38533877
90558574,90558574
80476863,68129872
53550633,91542063
75908553,83517698
03795791,03795791
07833558,07833558
21614413,21614413
98788371,98788371
20613104,20613104
59817774,73141084
35556833,35556833
05819754,05819754
62806182,62806182
541364,541364
89097302,34217547
5010471,60325060
97786623,97786623
87305024,87305024
80709373,80709373
02639954,02639954
01797039,01797039
43589008,43589008
32769780,32769780
81108033,81108033
9118660,9118660
95629626,50968037
13159277,35267637
07849170,07849170
48521324,48521324
28240159,28240159
81108033,81108033
19842531,34612684
73490397,82403463
45264981,88660296
97548985,97548985
94383333,31561414
21439344,21439344
22739993,9323401
94391667,78559738
22167592,66991131
97786623,97786623
77063811,77063811
06827018,83393497
79854871,16071361
39695263,39695263
20902719,19090717
05819754,05819754
72777638,72777638
79378118,79378118
60610377,60610377
02562601,02562601
1229154,1229154
92939359,92939359
96221863,58551081
61563198,61563198
52846548,52846548
99973795,99973795
45315065,98076442
21439344,21439344
94450000,70997403
60739186,60739186
7647851,96023625
36672069,36672069
61048324,61048324
88311211,66276195
43589008,43589008
36050601,54244206
36672069,36672069
52470060,52470060
90558574,90558574
18702951,18702951
38633407,38633407
59265696,59265696
62329142,52527554
14770416,07305099
05819754,05819754
64679919,64679919
35556833,35556833
79563206,79563206
4198328,17788976
01057093,01057093
77244321,44594092
36672069,36672069
0875604,0875604
169584,31279918
12214563,12214563
94525000,71105138
20613104,20613104
53661214,07686284
59059469,59059469
57823686,49496134
