5000,40000,8
97010475,11569738
87241667,88353074
95688205,33752937
9677640,37723432
35934447,70703814
11243596,57804160
62858131,11670092
76452979,78726531
44504160,93687984
71453820,44915280
4538687,41780035
76374197,45305177
30647911,26258907
64177090,99205165
07528589,62443985
53737943,93323800
9845761,08257567
12011256,47865025
42746115,3667550
69443592,211891
56882629,51339791
38241394,15400749
82617976,88837721
25766046,50793377
08179756,00580523
91036558,41593011
82101892,14841281
807911,05174193
77753846,24625436
24062046,97957557
79394143,64508754
97410145,13300467
12797884,32775856
64660077,70911466
75609790,77226498
45443736,3749713
11345334,00438291
39828209,02501185
41256728,23243060
1895077,73749369
87350000,88803142
32945226,18093759
01508480,89429451
4916351,66949614
84027892,01726283
49112629,792758
09188006,07867624
4810343,67837193
90931838,28949973
52078891,93614220
44431459,87856093
5963866,0255018
25503435,82899365
41639320,71150591
03250784,75531204
06389561,19599957
70613649,36298054
72778841,1387866
4500273,34355447
85507749,69515807
68996047,71099776
00925896,68114934
38631122,65604302
42612713,07176020
62767858,2435823
94911744,63443734
31613166,6897126
58333445,47041233
02536341,22945584
5076286,21534443
41275861,49934456
9295186,58123190
3676768,84056269
59211481,60920989
90469698,88737137
18543463,8044133
28149306,66596371
82095408,09584571
53114639,24773345
65314916,0520839
27198586,0117982
37695555,567327
94289728,82235213
47478565,0552102
77666636,76375304
75455023,04243077
25027170,92061423
60130799,54890022
29205279,64154324
37629914,61766580
87139516,55500895
20852856,52106712
86270529,06508743
68544195,57031747
82530372,44647192
91624989,95693821
42533783,2962906
34057830,38055196
87511111,56278771
02858455,88511310
32363858,88286001
30483041,29973862
0065681,81488804
40982707,52001179
42297663,98022130
0065622,43882259
71300359,50264293
65338124,80347258
97149480,19244997
45162004,98284811
54473304,2449717
15026941,72032394
086237,27282250
46583084,26274697
26668274,19093471
45879145,99510090
15542111,32386340
42814564,61226422
50857112,96107783
71413976,59342542
33881025,62296689
95918585,33504029
92109746,89550239
45865239,75128728
45932274,98875336
31095864,5809668
00468992,2939653
08078381,44935378
5055333,12752968
4201762,17625541
40879845,09253528
91080006,78792651
25295560,56455115
27331068,18359679
64238726,78134267
51710831,66307887
1929008,12167069
3086581,38035740
289981,88833536
43115160,07959009
06849829,08421013
31206372,04209777
83875228,24883799
05753218,00736388
79923597,59566411
12562994,46863025
52760861,32337678
39033277,54311296
58421053,89395654
94972936,46180414
86844196,71485622
93114371,54260549
48390286,04776362
23726915,91215443
67851744,80872216
47948886,72975956
05406923,27521846
30222147,84102976
40626873,06962431
36455481,35536423
89697664,14271224
75459256,84821094
90965160,7529838
66135155,79095557
6974354,02618779
47113152,18227771
05720792,20788366
09613981,50844372
79654721,38261343
83984355,99058310
4132705,69842691
67740552,85379341
22539802,21158303
00967378,97896339
6224590,07305364
07896470,15542554
96703073,08605979
85381201,73578711
27016529,66437887
1242696,09886466
08150245,98654673
46499580,44089483
13692288,43996137
18774902,63716127
71304172,3111402
01386453,59451158
89213621,61005972
2699424,59332449
53068043,16601641
27478257,26671263
88757578,55117844
50696627,41902180
36795386,0279598
44916423,87424877
58903742,14655981
01304753,17145572
76923584,36793972
68908918,90294022
08668140,02173342
32618578,0879182
76293787,03841451
78689960,39652429
7294925,50185252
56095724,38663895
15493926,34552695
36222880,35044302
0127114,80153653
78518901,44246519
42745750,71355069
87531274,38750782
72633628,67270260
13289491,31762730
99280913,07430064
79174456,68027444
17219038,11167774
87836111,7638892
7831151,9545259
51178976,74625455
60860976,62376795
33937211,45717579
61414804,41781216
28778794,10710212
08654532,35322484
70922919,53458336
18617471,97841832
0350723,62091953
82975530,6193419
72959003,29160871
65604774,71476260
55048453,60653983
65040791,16333563
68579019,08191293
33761343,76142415
33352119,14240942
70283160,05577293
85632238,67383975
12504602,66845721
12806668,25047674
45581129,0487260
75409191,38530457
98027389,70016608
90905991,88015821
25753467,14496728
45662415,66947779
18301076,57882459
5633382,34379431
87922222,34561937
58389403,40866062
0234600,75136250
28462312,50231903
01707088,54394431
46349677,04855631
3316924,05106085
88746530,84974681
41540507,24094005
96299667,91416147
73033036,9524044
44191397,57151796
74132055,75546559
88377935,7559249
051139,73926942
38088217,85490348
89522753,83964778
38506205,02572079
32718173,43771262
39815877,65523886
16099908,47027852
69041480,04903147
27989842,50992676
65635414,12987414
60082220,6260591
83233781,15172449
85509710,17224165
74675508,06260860
49238466,06494075
52636028,70554644
9597916,273924
62317728,41317261
73226396,43578031
94908893,38620590
14593583,22836180
03848806,45588539
34482801,40712141
88009530,65164186
41188738,57068725
88030556,71939620
75500296,53427051
21160513,0405060
2674282,92806028
68986042,36583208
20154077,43028299
89522844,99938279
03875925,55003010
86929850,03784131
36030583,12355748
29940104,06122008
57627063,33446420
91399647,87128947
50754403,19350491
44276576,45424071
48956568,84390112
39623942,01800095
2965198,87771366
64471787,9329264
85162513,32527393
29463487,55488702
48838295,95415199
84277244,64480676
484992,87308972
23837846,41911410
74462786,84156396
88726906,87957549
27018233,30588521
50729445,36411819
60621460,63693043
95424060,74096123
42014371,32631924
32491277,96587708
21160391,89821425
15521441,27090646
51204029,23588630
85220587,54127654
23261313,10538529
26014177,23138203
1378284,59957057
65635288,54377310
59489533,92598269
02523922,02920876
38962744,94865708
16772405,82434861
59150635,18657152
98565294,75966752
77515266,332623
60524022,86764272
67613954,37304239
62048083,82563042
30863448,09456094
78242292,30097310
55705788,57718913
08465425,6286643
98499738,5790636
36094336,60165709
30761832,80314910
40590190,81683854
79631220,97440896
88197222,77552890
95334514,70226504
02323381,48976513
41759721,77095187
07807362,30752356
52859426,6765307
70158044,38339061
97921261,31232368
21970498,08503000
71461166,41573540
3341521,88939539
30309491,9505055
83743507,18362367
01883717,3875605
6337608,02577625
227896,54379263
64507571,59191082
37416833,17219335
54122461,36285794
44421199,34153821
09976647,49374581
73591866,81169601
20692242,59985363
49691019,97447379
72216154,44999622
41511726,9142504
73773161,07836162
41340409,50967128
02049347,20308196
85770931,61090812
72575130,70944100
76994013,61450910
25029121,25703925
34726520,99712288
12273954,53650585
92735727,62916438
29813796,11398531
6347761,67373815
88189622,62980431
47446723,21500588
1449657,73739767
88311111,14477976
87679267,00417892
78281145,7886156
27100164,04387090
38402126,1046361
96216907,7259660
96191911,48971670
39657976,51549814
399794,43092346
12079930,52603416
73955043,878899
44068931,90228462
45557196,16952740
23099566,45453585
68785962,41083191
88352778,44373343
52427372,88018570
06961741,23532066
42349552,79544044
02955816,63052136
31269878,94948556
5883191,71574626
89330023,01103219
55491901,51956591
63813456,64294659
62784036,6580967
60166207,97580077
73593636,13398454
34661569,08029401
78968642,73421161
45918663,98767854
81515194,95216069
3824207,86218307
49272363,57089027
65665078,46702207
00821552,49237403
15986129,67807793
65437154,5656434
88245764,01817561
09813462,83771591
54067111,69545793
178612,47874556
55248497,55792059
88430556,12613475
62637227,72766154
09609287,3855381
51840069,38860257
72703931,91960250
34263606,37937960
1947761,44854271
58293120,78924456
45273263,96646852
37702417,18998847
56583287,29049761
53509503,69501207
03679135,69742365
11058340,5988680
85405249,00484009
74121560,68260583
76632331,76997946
39607201,16800090
39265634,63481214
30042267,87631811
85208112,37690532
2701472,23614365
88491667,7153419
17664832,75885307
64240650,22189279
94975821,10398075
47073430,77835138
82934650,51227115
26287582,9473846
07515194,67437533
71034049,27613411
42105034,79817432
84081253,90944131
0422011,78180148
39992297,42842323
7773660,96119353
98586187,64112523
88533333,87728284
41528550,4594396
43534464,1162539
51652050,76300773
43239477,72228948
6871976,09711736
69615069,94616416
98356408,91887451
79394099,7537354
33009509,30194193
59731791,29732709
40630561,3749817
40302800,6698787
59623738,69093080
74213042,23395142
01029870,94450289
62205894,31176943
59077906,14342688
6074758,52764772
56088452,63909405
3668943,83116343
32728559,52620020
3900234,00914848
74583650,03509315
39439087,6306930
52940039,33114188
79408219,10715787
58562287,70731092
56813210,84084039
70371546,95516261
1322179,68728541
44284917,39200113
50053528,23285584
88625000,73201345
43313595,94137013
05660795,48834910
63824237,9650886
27966347,97052808
56110871,85984281
73137245,03706896
47447317,47690613
25407941,16400889
54030442,05312802
67086508,39319136
47349481,27695158
81136623,40167146
2974342,26534209
35557048,43497965
99765357,09749534
56375480,77496931
38402937,07087043
56343360,64054281
07631683,03348796
65750599,92657892
3421865,94110764
3931925,13780602
33147269,58027440
76338408,6967173
37078887,5605807
67341991,6843390
00786110,75990983
13794326,96141175
80417543,98521648
63726321,32575507
0876503,99927005
96598911,80182660
60729090,09788635
24341806,43408799
85207157,98814639
57008479,7362908
88727778,45110070
07830296,05029386
75394436,75296589
74432723,63458160
93997078,86135615
30701701,83901078
38185108,58599620
8377080,26228588
71662518,41321936
88752778,65252404
30496963,75443549
52342,75063374
69840818,35916883
33530302,23197893
44180867,78736221
17660809,32835801
62886441,9604568
6653476,32920552
80987576,59248933
27440816,27133214
14870643,58967238
62492554,42392813
48372970,11659101
8654142,80558185
82458985,26641224
91250848,34269111
01893114,4800822
75322732,98145856
53182283,50432581
07272831,23248388
03448596,6760390
56238213,27925109
40064594,90095543
97384354,74846221
74596677,49919235
48669656,43062268
2781961,38227955
86133017,96350347
20648365,12693070
79028665,98917964
15539466,25218664
86053169,02275894
69581778,30735216
28580610,09569683
41422462,78309355
48203187,79519741
58281447,25339169
67743514,77871343
49224980,17355331
96265894,7056500
63152564,31309548
83042965,63877420
22721466,6310803
16111638,18002239
85926218,11604218
2090050,04130471
14121468,1271415
22924917,95138447
90416296,74817596
0715286,61213796
48407721,06211549
55570557,89175519
53648800,29040975
9253991,71229532
855996,54068253
18957131,51748540
07802802,23629480
82106195,61700818
55801753,29664523
12075317,2760197
42964538,00766013
93231718,63807998
63060593,32196200
24872684,6209093
07635141,32142121
646343,05610335
36266915,89190528
53098130,2268138
32342769,52605980
66871493,23354978
89457133,15830969
13546297,69412480
0917328,06823326
78412065,70760381
24927742,1441993
86378282,0941396
74978785,58583220
01470884,84447373
88972222,50377814
49044992,74186434
45136925,13410837
62438011,95429871
31805518,80539832
26887272,61471048
68680829,17686518
77558068,06134360
93149060,82649994
48661625,4396010
63092403,81488167
77101400,63598728
28723854,74960502
51519212,49107414
12402568,10266440
39727029,01295973
12999553,84025651
83863698,16024444
00289877,10773183
13622265,14114601
40533138,14318585
37873489,46585443
66836073,87250986
77391088,24428240
06415688,84727356
4594093,58637806
56882481,56234394
55201281,24085457
36950393,64628767
64821814,46693948
01906114,27831739
88526841,79034089
13816244,34924841
32687855,96551890
39873189,28376252
0893339,63263831
84381467,89914552
77127741,49534498
50281448,4043766
72865456,914851
69920363,31399475
98241961,42407711
42263884,50771183
85799671,38648325
11926948,27810839
36038608,4791926
62419037,12467528
61334491,84372230
88412745,5682150
20480789,7137275
4124312,20612928
21336726,26439873
01809707,19556209
82426104,70932266
42046784,48541870
37652912,99482303
48808551,78402409
01487549,00242339
96240171,16004286
19667508,77772576
31551165,72789733
66929835,29847846
19068169,74940599
79672139,25383872
94365493,77521092
26098710,97785625
63612840,07285382
37323397,81109391
41829094,69864726
8399319,96817516
96594066,91011979
08958080,50731490
14295900,63067712
9236807,27263521
67969550,79872580
4477979,20508510
23906983,38160708
76299584,03775504
28778531,83182297
15526843,21312902
69608436,79893038
05964877,85850184
16788529,2063409
62871840,82429402
7551470,03665677
38470416,8522522
57239867,89336112
77961150,33163761
16796341,37063484
31869460,11433387
02219353,48825835
43305516,72370851
70107744,25698863
89230556,70491226
47249091,3418709
05433880,07601526
46489823,28381535
29145358,17127335
21938622,62643500
9334737,51750057
65035900,70555808
56455024,27540882
55486527,39142197
9113080,0222371
17670704,97023252
74046863,21052786
10013753,36899623
68576882,7194593
09803608,36769468
38304143,37468474
45252746,41363035
65450079,58594943
40224834,76409825
52206731,60791398
32224128,25389018
95216090,41278438
01907812,93469685
33149702,59602349
88273315,94708908
76154543,73027512
07889924,00207996
75580685,25514188
06787898,44202745
88542385,56073702
70891068,79834735
26166585,94831399
53073340,17242432
89325000,80394484
81894122,26888891
68803958,63807173
01846352,73383343
54892080,15719193
44477002,90585591
96324684,98897690
45233658,21655770
89347222,42221006
05711904,837292
95855417,60949583
06251198,15691524
93529129,99731124
14922317,65265193
61501927,99883351
15144859,55052764
61533771,34441905
4810130,29788686
69267731,73733402
99496575,29254245
68889845,61449312
33080158,61461915
31153951,58897794
07345627,33630217
16101350,7375259
29033108,20423253
84721746,85941967
